394547;16.018731594085693;45.813621099906349;16.018517017364502;45.813172421619036;1;34;50;67;1050
394548;16.018731594085693;45.813621099906349;16.018517017364502;45.813703357200268;2;34;50;19;1050
394549;16.018517017364502;45.813703357200268;16.017497777938843;45.814152031210128;2;34;50;93;1050
394550;16.017497777938843;45.814152031210128;16.017422676086426;45.814189420547770;2;34;50;7;1050
394551;16.017422676086426;45.814189420547770;16.017100811004639;45.814331499801931;2;34;50;30;1050
394552;16.017100811004639;45.814331499801931;16.016285419464111;45.814630612836361;2;34;50;71;1050
394553;16.016285419464111;45.814630612836361;16.014815568923950;45.815056846134581;2;34;50;124;1050
394554;16.014815568923950;45.815056846134581;16.013141870498657;45.815311089004759;2;34;50;133;1050
394555;16.013141870498657;45.815311089004759;16.012959480285645;45.815326044431551;2;34;50;14;1050
394556;16.012959480285645;45.815326044431551;16.008903980255127;45.815049368385523;2;34;50;322;1050
394557;16.008818149566650;45.829920626078767;16.009987592697144;45.828425455515102;0;30;50;189;1060
394558;16.009987592697144;45.828425455515102;16.010169982910156;45.828186224497742;0;30;50;30;1060
394559;16.010169982910156;45.828186224497742;16.010524034500122;45.826997530133724;0;30;40;135;1060
394560;16.010524034500122;45.826997530133724;16.010663509368896;45.826496626164541;0;30;40;57;1060
394561;16.010663509368896;45.826496626164541;16.010684967041016;45.826317196780607;0;30;40;20;1060
394562;16.010684967041016;45.826317196780607;16.010545492172241;45.825509757395771;0;30;50;90;1060
394563;16.010545492172241;45.825509757395771;16.010663509368896;45.825195750027675;2;30;50;36;1060
394564;16.010566949844360;45.825023792861273;16.010706424713135;45.825106033311485;1;30;50;16;1060
394565;16.010706424713135;45.825106033311485;16.011006832122803;45.824777070781671;2;30;40;43;1060
394566;16.010706424713135;45.825106033311485;16.010695695877075;45.825158368080167;1;30;50;6;1060
394567;16.010695695877075;45.825158368080167;16.010663509368896;45.825195750027675;1;30;50;5;1060
394568;16.010663509368896;45.825195750027675;16.010481119155884;45.825195750027675;1;30;50;15;1060
394569;16.010545492172241;45.825509757395771;16.010481119155884;45.825195750027675;1;30;50;35;1060
394570;16.010481119155884;45.825195750027675;16.010470390319824;45.825180797251704;1;30;50;2;1060
394571;16.010470390319824;45.825180797251704;16.010448932647705;45.825076127707284;1;30;50;12;1060
394572;16.010448932647705;45.825076127707284;16.010459661483765;45.825061174899147;1;30;0;2;1060
394573;16.010459661483765;45.825061174899147;16.010566949844360;45.825023792861273;1;30;50;9;1060
394574;16.010566949844360;45.825023792861273;16.011006832122803;45.824777070781671;1;30;50;44;1060
394575;16.011006832122803;45.824777070781671;16.011178493499756;45.824642494641019;0;30;40;20;1060
394576;16.011178493499756;45.824642494641019;16.011285781860352;45.824552777033183;0;30;50;13;1060
394577;16.011285781860352;45.824552777033183;16.011779308319092;45.824081757219844;0;30;50;65;1060
394578;16.011779308319092;45.824081757219844;16.012347936630249;45.823319145263149;0;30;50;96;1060
394579;16.012347936630249;45.823319145263149;16.012433767318726;45.822825684900948;0;30;50;55;1060
394580;16.012433767318726;45.822825684900948;16.012283563613892;45.822713534208653;1;30;40;18;1060
394581;16.012433767318726;45.822825684900948;16.012626886367798;45.822683627319194;2;30;40;24;1060
394582;16.012626886367798;45.822683627319194;16.012444496154785;45.822586429817584;2;30;40;19;1060
394583;16.012551784515381;45.817516971063569;16.012830734252930;45.817726338379458;2;30;50;32;1060
394584;16.012852191925049;45.819722765740828;16.012884378433228;45.819595654521947;0;30;40;14;1060
394585;16.012884378433228;45.819595654521947;16.012905836105347;45.819490974476700;0;30;40;12;1060
394586;16.012905836105347;45.819490974476700;16.012970209121704;45.819251705062932;0;30;50;27;1060
394587;16.012970209121704;45.819251705062932;16.013002395629883;45.819176933160264;2;30;50;9;1060
394588;16.013002395629883;45.819176933160264;16.013045310974121;45.818840458355709;2;30;50;38;1060
394589;16.012970209121704;45.819251705062932;16.012905836105347;45.818810549385788;1;30;50;49;1060
394590;16.012938022613525;45.817344990179450;16.012551784515381;45.817516971063569;1;30;50;38;1060
394591;16.012551784515381;45.817516971063569;16.012272834777832;45.817337512737659;1;30;50;29;1060
394592;16.012272834777832;45.817337512737659;16.012165546417236;45.817270215716327;1;30;50;11;1060
394593;16.012165546417236;45.817270215716327;16.012079715728760;45.817210396073541;1;30;50;9;1060
394594;16.012079715728760;45.817210396073541;16.009590625762939;45.815595241427189;1;30;50;263;1060
394595;16.009944677352905;45.819049820695298;16.010953187942505;45.819281613795887;0;30;0;82;1060
394596;16.010953187942505;45.819281613795887;16.012283563613892;45.819595654521947;0;30;0;109;1060
394597;16.012283563613892;45.819595654521947;16.012852191925049;45.819722765740828;0;30;0;46;1060
394598;16.012852191925049;45.819722765740828;16.012744903564453;45.820193822433481;0;30;40;53;1060
394599;16.012744903564453;45.820193822433481;16.012712717056274;45.820350840445407;0;30;50;18;1060
394600;16.012712717056274;45.820350840445407;16.012551784515381;45.821128446930274;0;30;50;87;1060
394601;16.012551784515381;45.821128446930274;16.012487411499023;45.821494815452574;0;30;50;41;1060
394602;16.012487411499023;45.821494815452574;16.012401580810547;45.821935949862009;0;30;40;49;1060
394603;16.012401580810547;45.821935949862009;16.012444496154785;45.822586429817584;0;30;40;73;1060
394604;16.012444496154785;45.822586429817584;16.012283563613892;45.822713534208653;2;30;40;21;1060
394605;16.012283563613892;45.822713534208653;16.011629104614258;45.822743441082025;0;30;40;51;1060
394606;16.011629104614258;45.822743441082025;16.009418964385986;45.822085486156716;0;30;50;189;1060
394607;16.026391983032227;45.836715670192220;16.028698682785034;45.834831978706312;0;30;40;278;1060
394608;16.008968353271484;45.832013797393422;16.010051965713501;45.831131684793569;0;27;50;129;1070
394609;16.010051965713501;45.831131684793569;16.012240648269653;45.829905674571940;0;27;50;237;1070
394610;16.012240648269653;45.829905674571940;16.012154817581177;45.832320290871429;0;27;40;270;1070
394611;16.012154817581177;45.832320290871429;16.012090444564819;45.832447373038029;0;27;40;15;1070
394612;16.012090444564819;45.832447373038029;16.011704206466675;45.833321989490052;0;27;40;102;1070
394613;16.011704206466675;45.833321989490052;16.011500358581543;45.833807881579801;0;27;40;56;1070
394614;16.011500358581543;45.833807881579801;16.011275053024292;45.834323670079378;0;27;40;60;1070
394615;16.011275053024292;45.834323670079378;16.011157035827637;45.834600250349290;0;27;40;32;1070
394616;16.011157035827637;45.834600250349290;16.011221408843994;45.835071181159506;0;27;40;53;1070
394617;16.011221408843994;45.835071181159506;16.011253595352173;45.835183306955521;0;27;40;13;1070
394618;16.011253595352173;45.835183306955521;16.011317968368530;45.835549582981379;0;27;40;41;1070
394619;16.012240648269653;45.829905674571940;16.012187004089355;45.829232852607774;0;27;40;75;1070
394620;16.012187004089355;45.829232852607774;16.013613939285278;45.827027434705712;0;27;40;295;1070
394621;16.013613939285278;45.827027434705712;16.014107465744019;45.829793538142702;0;27;0;312;1070
394622;16.014107465744019;45.829793538142702;16.014654636383057;45.830750428410603;0;27;0;115;1070
394623;16.014654636383057;45.830750428410603;16.014708280563354;45.831004599622744;0;27;0;28;1070
394624;16.014708280563354;45.831004599622744;16.014472246170044;45.831512938564920;0;27;0;59;1070
394625;16.014472246170044;45.831512938564920;16.014429330825806;45.831677400169795;0;27;0;18;1070
394626;16.014429330825806;45.831677400169795;16.014461517333984;45.832694061121273;0;27;0;114;1070
394627;16.014461517333984;45.832694061121273;16.014075279235840;45.833576148958471;0;27;0;104;1070
394628;16.014075279235840;45.833576148958471;16.013646125793457;45.833964861194438;0;27;0;55;1070
394629;16.013646125793457;45.833964861194438;16.012669801712036;45.835265532395674;0;27;0;164;1070
394630;16.012669801712036;45.835265532395674;16.012916564941406;45.835332807665438;0;27;0;20;1070
394631;16.013613939285278;45.827027434705712;16.013946533203125;45.824687353390729;0;27;40;261;1070
394632;16.013946533203125;45.824687353390729;16.013216972351074;45.822990172174329;0;27;40;219;1070
394633;16.013216972351074;45.822990172174329;16.012755632400513;45.822743441082025;0;27;40;45;1070
394634;16.012755632400513;45.822743441082025;16.012626886367798;45.822683627319194;0;27;40;12;1070
394635;16.012347936630249;45.823319145263149;16.012026071548462;45.823304191983098;0;27;50;25;1070
394636;16.012026071548462;45.823304191983098;16.011714935302734;45.823281762055501;0;27;50;24;1070
394637;16.011714935302734;45.823281762055501;16.010931730270386;45.823378958343163;0;27;50;62;1070
394638;16.010931730270386;45.823378958343163;16.009333133697510;45.823625686618996;0;27;50;133;1070
394639;16.010180711746216;45.825210702799652;16.010266542434692;45.825173320862191;0;27;50;8;1070
394640;16.010266542434692;45.825173320862191;16.010448932647705;45.825076127707284;1;27;50;18;1070
394641;16.010266542434692;45.825173320862191;16.010470390319824;45.825180797251704;2;27;50;16;1070
394642;16.011081933975220;45.812671393259578;16.010448932647705;45.812880778793868;0;27;0;54;1070
394643;16.010448932647705;45.812880778793868;16.010384559631348;45.812903212911579;0;27;0;6;1070
394644;16.010384559631348;45.812903212911579;16.009311676025391;45.813523886584186;0;27;0;108;1070
394645;16.016285419464111;45.814630612836361;16.016381978988647;45.814765213177708;1;27;0;17;1070
394646;16.016381978988647;45.814765213177708;16.016553640365601;45.814929724264232;0;27;0;23;1070
394647;16.016553640365601;45.814929724264232;16.017991304397583;45.815572808393924;0;27;0;133;1070
394648;16.017991304397583;45.815572808393924;16.019514799118042;45.814907290962857;0;27;0;196;1070
394649;16.019514799118042;45.814907290962857;16.019546985626221;45.814787646536310;0;27;0;14;1070
394650;16.019546985626221;45.814787646536310;16.019836664199829;45.814877379880308;0;27;0;25;1070
394651;16.019836664199829;45.814877379880308;16.020244359970093;45.815961646358033;0;27;0;125;1070
394652;16.020244359970093;45.815961646358033;16.021145582199097;45.816118676304647;0;27;0;72;1070
394653;16.021145582199097;45.816118676304647;16.021113395690918;45.816223362689719;0;27;0;12;1070
394654;16.021113395690918;45.816223362689719;16.021993160247803;45.816372914327012;0;27;0;70;1070
394655;16.021993160247803;45.816372914327012;16.022926568984985;45.816537420664154;0;27;0;74;1070
394656;16.022926568984985;45.816537420664154;16.023623943328857;45.816649583797179;0;27;0;55;1070
394657;16.023623943328857;45.816649583797179;16.023656129837036;45.816769224223407;0;27;0;14;1070
394658;16.023656129837036;45.816769224223407;16.024729013442993;45.817015981790696;0;27;0;87;1070
394659;16.024729013442993;45.817015981790696;16.024965047836304;45.817068324164381;0;27;0;19;1070
394660;16.024965047836304;45.817068324164381;16.025383472442627;45.817158053833388;0;27;0;34;1070
394661;16.025383472442627;45.817158053833388;16.026048660278320;45.817307602960462;0;27;0;54;1070
394662;16.026048660278320;45.817307602960462;16.027143001556396;45.817531925897946;0;27;0;88;1070
394663;16.027143001556396;45.817531925897946;16.027851104736328;45.817711383597299;0;27;0;58;1070
394664;16.027196645736694;45.819161978767681;16.027046442031860;45.819124592768645;0;27;0;12;1070
394665;16.027046442031860;45.819124592768645;16.026552915573120;45.819012434620952;0;27;0;40;1070
394666;16.026552915573120;45.819012434620952;16.025866270065308;45.818855412834630;0;27;0;56;1070
394667;16.025866270065308;45.818855412834630;16.025190353393555;45.818698390605491;0;27;0;55;1070
394668;16.025190353393555;45.818698390605491;16.024310588836670;45.818503981517836;0;27;0;71;1070
394669;16.024310588836670;45.818503981517836;16.022990942001343;45.818212366613636;0;27;0;107;1070
394670;16.023656129837036;45.816769224223407;16.022990942001343;45.818212366613636;0;27;0;168;1070
394671;16.022990942001343;45.818212366613636;16.022690534591675;45.818907753479287;0;27;0;81;1070
394672;16.022690534591675;45.818907753479287;16.022207736968994;45.819976987308067;0;27;0;125;1070
394673;16.022207736968994;45.819976987308067;16.022186279296875;45.820036803978716;0;27;0;7;1070
394674;16.022186279296875;45.820036803978716;16.021842956542969;45.820844322743000;0;27;0;94;1070
394675;16.021842956542969;45.820844322743000;16.021810770034790;45.820911615444729;0;27;0;8;1070
394676;16.008625030517578;45.830660720646833;16.010491847991943;45.828574974378810;0;24;0;273;1080
394677;16.010491847991943;45.828574974378810;16.009987592697144;45.828425455515102;0;24;0;42;1080
394678;16.009966135025024;45.817045891724561;16.009708642959595;45.817569312966334;0;24;0;61;1080
394679;16.009708642959595;45.817569312966334;16.009086370468140;45.817442196831387;0;24;0;50;1080
394680;16.009268760681152;45.823722882306235;16.009333133697510;45.823625686618996;0;24;0;12;1080
394681;16.009311676025391;45.813523886584186;16.009730100631714;45.813755702687693;0;24;0;41;1080
394682;16.009633541107178;45.835332807665438;16.011317968368530;45.835549582981379;0;24;0;133;1080
394683;16.011371612548828;45.818055342571100;16.011543273925781;45.817733815769039;0;24;0;38;1080
394684;16.011543273925781;45.817733815769039;16.012004613876343;45.817397332243885;0;24;0;52;1080
394685;16.012004613876343;45.817397332243885;16.012165546417236;45.817270215716327;0;24;0;19;1080
394686;16.012154817581177;45.832320290871429;16.012809276580811;45.832484750090615;0;24;0;54;1080
394687;16.012820005416870;45.824388294376618;16.013045310974121;45.823678022779376;0;24;0;95;1080
394688;16.013045310974121;45.823678022779376;16.013109683990479;45.824066804144643;0;24;0;43;1080
394689;16.013174057006836;45.823334098539185;16.013216972351074;45.822990172174329;0;24;0;38;1080
394690;16.013216972351074;45.823393911603134;16.013216972351074;45.823842507534494;2;24;0;50;1080
394691;16.013216972351074;45.823842507534494;16.013431549072266;45.823835030965249;2;24;0;17;1080
394692;16.013431549072266;45.823835030965249;16.013410091400146;45.823393911603134;2;24;0;78;1080
394693;16.013410091400146;45.823393911603134;16.013216972351074;45.823393911603134;2;24;0;15;1080
394694;16.013216972351074;45.823393911603134;16.013174057006836;45.823334098539185;0;24;0;7;1080
394695;16.013174057006836;45.823334098539185;16.013045310974121;45.823678022779376;0;24;0;41;1080
394696;16.013045310974121;45.818503981517836;16.015319824218750;45.819012434620952;0;24;0;185;1080
394697;16.015233993530273;45.814032385160935;16.014525890350342;45.814024907274323;0;24;0;55;1080
394698;16.014525890350342;45.814024907274323;16.013849973678589;45.814009951498093;0;24;0;52;1080
394699;16.013849973678589;45.831737204269288;16.013807058334351;45.832559504120503;0;24;0;91;1080
394700;16.013807058334351;45.832559504120503;16.013528108596802;45.833344415372181;0;24;0;90;1080
394701;16.013528108596802;45.833344415372181;16.014075279235840;45.833576148958471;0;24;0;50;1080
394702;16.014043092727661;45.814787646536310;16.014096736907959;45.814159509079666;0;24;0;70;1080
394703;16.014096736907959;45.814159509079666;16.013206243515015;45.814047340931140;0;24;0;71;1080
394704;16.013184785842896;45.814256721292310;16.012519598007202;45.813912738854711;0;24;0;85;1080
394705;16.012465953826904;45.812701305526979;16.013388633728027;45.812783564179426;0;24;0;72;1080
394706;16.013410091400146;45.823393911603134;16.013431549072266;45.823835030965249;2;24;0;49;1080
394707;16.013463735580444;45.831729728760358;16.013849973678589;45.831737204269288;0;24;0;30;1080
394708;16.013849973678589;45.831737204269288;16.014429330825806;45.831677400169795;0;24;0;47;1080
394709;16.014461517333984;45.832694061121273;16.013807058334351;45.832559504120503;0;24;0;53;1080
394710;16.013742685317993;45.814772690964908;16.014043092727661;45.814787646536310;0;24;0;23;1080
394711;16.014043092727661;45.814787646536310;16.014815568923950;45.814742779810068;0;24;0;60;1080
394712;16.014815568923950;45.814742779810068;16.015706062316895;45.814518445636708;0;24;0;86;1080
394713;16.015706062316895;45.814518445636708;16.015706062316895;45.814451145208494;0;24;0;7;1080
394714;16.015706062316895;45.814451145208494;16.015673875808716;45.814009951498093;0;24;0;49;1080
394715;16.015673875808716;45.814009951498093;16.015641689300537;45.813493974758636;0;24;0;57;1080
394716;16.015673875808716;45.814009951498093;16.015931367874146;45.813994995717849;0;24;0;20;1080
394717;16.015931367874146;45.813994995717849;16.015920639038086;45.813007905341337;0;24;0;110;1080
394718;16.015888452529907;45.819132069970472;16.016510725021362;45.818294617125851;0;24;0;121;1080
394719;16.016510725021362;45.818294617125851;16.016285419464111;45.818249753225167;0;24;0;18;1080
394720;16.016285419464111;45.818249753225167;16.016081571578979;45.818212366613636;0;24;0;16;1080
394721;16.016081571578979;45.818212366613636;16.015695333480835;45.819094683951370;0;24;0;102;1080
394722;16.015695333480835;45.819094683951370;16.015470027923584;45.819042343482430;0;24;0;18;1080
394723;16.015470027923584;45.819042343482430;16.015856266021729;45.818212366613636;0;24;0;97;1080
394724;16.015856266021729;45.818212366613636;16.016081571578979;45.818212366613636;0;24;0;17;1080
394725;16.015931367874146;45.813994995717849;16.016210317611694;45.813987517826227;0;24;0;22;1080
394726;16.016156673431396;45.813546320442846;16.016575098037720;45.813665967536274;0;24;0;43;1080
394727;16.016575098037720;45.813665967536274;16.016585826873779;45.813830481870070;0;24;0;18;1080
394728;16.016585826873779;45.813830481870070;16.016628742218018;45.814189420547770;0;24;0;40;1080
394729;16.016628742218018;45.814189420547770;16.017100811004639;45.814331499801931;0;24;0;40;1080
394730;16.017122268676758;45.813636055787036;16.016575098037720;45.813665967536274;0;24;0;42;1080
394731;16.016553640365601;45.814929724264232;16.016360521316528;45.817973091705447;0;24;0;339;1080
394732;16.016360521316528;45.817973091705447;16.016360521316528;45.818092729288068;0;24;0;13;1080
394733;16.016360521316528;45.818092729288068;16.016285419464111;45.818249753225167;0;24;0;18;1080
394734;16.016285419464111;45.818249753225167;16.015888452529907;45.819132069970472;0;24;0;103;1080
394735;16.015888452529907;45.819132069970472;16.015695333480835;45.819094683951370;0;24;0;15;1080
394736;16.015706062316895;45.814451145208494;16.016628742218018;45.814189420547770;0;24;0;85;1080
394737;16.016789674758911;45.813052773465259;16.015920639038086;45.813007905341337;0;24;0;67;1080
394738;16.015920639038086;45.813007905341337;16.015716791152954;45.813015383364508;0;24;0;16;1080
394739;16.015716791152954;45.813015383364508;16.015716791152954;45.812589134441446;0;24;0;47;1080
394740;16.015716791152954;45.813015383364508;16.015394926071167;45.813037817427976;0;24;0;25;1080
394741;16.015362739562988;45.813680923404895;16.014568805694580;45.813673445471075;0;24;0;62;1080
394742;16.014568805694580;45.813673445471075;16.014525890350342;45.814024907274323;0;24;0;39;1080
394743;16.014472246170044;45.831512938564920;16.013485193252563;45.831475560859680;0;24;0;77;1080
394744;16.013528108596802;45.833344415372181;16.013206243515015;45.833209859943814;0;24;0;29;1080
394745;16.013206243515015;45.833209859943814;16.012948751449585;45.833792931117230;0;24;0;68;1080
394746;16.012948751449585;45.833792931117230;16.012873649597168;45.834002237227899;0;24;0;24;1080
394747;16.012873649597168;45.834002237227899;16.011500358581543;45.833807881579801;0;24;0;108;1080
394748;16.011543273925781;45.817733815769039;16.010813713073730;45.817404809677669;0;24;0;67;1080
394749;16.010813713073730;45.817404809677669;16.010395288467407;45.817210396073541;0;24;0;39;1080
394750;16.010395288467407;45.817210396073541;16.010148525238037;45.817113189016958;0;24;0;22;1080
394751;16.010212898254395;45.817053369205482;16.010406017303467;45.816851476867321;0;24;0;27;1080
394752;16.010406017303467;45.816851476867321;16.010813713073730;45.816724359093705;0;24;0;35;1080
394753;16.010770797729492;45.820949000243850;16.010717153549194;45.821509769218615;0;24;0;62;1080
394754;16.010663509368896;45.826496626164541;16.011779308319092;45.826608769235797;0;24;0;87;1080
394755;16.011779308319092;45.826608769235797;16.010996103286743;45.828739444665025;2;24;0;246;1080
394756;16.010996103286743;45.828739444665025;16.012015342712402;45.826631197822955;2;24;0;270;1080
394757;16.012015342712402;45.826631197822955;16.012122631072998;45.824821929422939;2;24;0;212;1080
394758;16.012122631072998;45.824821929422939;16.011779308319092;45.826608769235797;2;24;0;200;1080
394759;16.011779308319092;45.826608769235797;16.012015342712402;45.826631197822955;0;24;0;18;1080
394760;16.012026071548462;45.834144265926106;16.011832952499390;45.835130981612174;0;24;0;111;1080
394761;16.011832952499390;45.835130981612174;16.011221408843994;45.835071181159506;0;24;0;48;1080
394762;16.011157035827637;45.834600250349290;16.010073423385620;45.834196592197223;0;24;0;102;1080
394763;16.010051965713501;45.831131684793569;16.010642051696777;45.831281196387728;0;24;0;49;1080
394764;16.010642051696777;45.819991941481753;16.010212898254395;45.819894739280969;2;24;0;35;1080
394765;16.010212898254395;45.819894739280969;16.009601354598999;45.819760151338208;2;24;0;50;1080
394766;16.009601354598999;45.819760151338208;16.009161472320557;45.820627490150940;1;24;0;102;1080
394767;16.009161472320557;45.820627490150940;16.010234355926514;45.820859276683770;2;24;0;87;1080
394768;16.010234355926514;45.820859276683770;16.010642051696777;45.819991941481753;2;24;0;101;1080
394769;16.010642051696777;45.819991941481753;16.010813713073730;45.819588177382386;2;24;0;47;1080
394770;16.010813713073730;45.817404809677669;16.010524034500122;45.817905795452262;0;24;0;60;1080
394771;16.010545492172241;45.825509757395771;16.010009050369263;45.825898525968952;0;24;40;63;1080
394772;16.010009050369263;45.825898525968952;16.009719371795654;45.826317196780607;0;24;0;52;1080
394773;16.009719371795654;45.826317196780607;16.009612083435059;45.826623721628245;0;24;0;35;1080
394774;16.009612083435059;45.826623721628245;16.009526252746582;45.826900340163768;0;24;0;31;1080
394775;16.009590625762939;45.815595241427189;16.011006832122803;45.816335526455347;2;24;0;143;1080
394776;16.011157035827637;45.819655471602275;16.011822223663330;45.819976987308067;2;24;0;79;1080
394777;16.011822223663330;45.819976987308067;16.011157035827637;45.819655471602275;2;24;0;77;1080
394778;16.011157035827637;45.819655471602275;16.010813713073730;45.819588177382386;0;24;0;28;1080
394779;16.010813713073730;45.819588177382386;16.010953187942505;45.819281613795887;2;24;0;36;1080
394780;16.010953187942505;45.819281613795887;16.011296510696411;45.818563799770949;0;24;0;84;1080
394781;16.011285781860352;45.824552777033183;16.012122631072998;45.824821929422939;0;24;0;71;1080
394782;16.012090444564819;45.832447373038029;16.011564731597900;45.831946518111373;0;24;0;91;1080
394783;16.011629104614258;45.822743441082025;16.011736392974854;45.821883612063978;2;24;0;96;1080
394784;16.011714935302734;45.823281762055501;16.011371612548828;45.823535967372507;0;24;0;39;1080
394785;16.011371612548828;45.823535967372507;16.011221408843994;45.823962132505692;0;24;0;59;1080
394786;16.011221408843994;45.823962132505692;16.011371612548828;45.823535967372507;0;24;0;97;1080
394787;16.011403799057007;45.814137075468039;16.011478900909424;45.813665967536274;0;24;0;53;1080
394788;16.011478900909424;45.813665967536274;16.010942459106445;45.813531364538072;0;24;0;110;1080
394789;16.010835170745850;45.833030452199914;16.011704206466675;45.833321989490052;0;24;0;75;1080
394790;16.011650562286377;45.812499397410392;16.012036800384521;45.813269635554718;0;24;0;91;1080
394791;16.012079715728760;45.817210396073541;16.011006832122803;45.816335526455347;1;24;0;142;1080
394792;16.011006832122803;45.816335526455347;16.011446714401245;45.815550375351620;2;24;0;94;1080
394793;16.011478900909424;45.813665967536274;16.011006832122803;45.813628577847190;0;24;0;37;1080
394794;16.010996103286743;45.828739444665025;16.010491847991943;45.828574974378810;0;24;0;43;1080
394795;16.010502576828003;45.816619673650479;16.010406017303467;45.816851476867321;0;24;0;27;1080
394796;16.010395288467407;45.817210396073541;16.010127067565918;45.817801112230079;0;24;0;69;1080
394797;16.010116338729858;45.816903819395655;16.010212898254395;45.817053369205482;0;24;0;18;1080
394798;16.010212898254395;45.817053369205482;16.010148525238037;45.817113189016958;0;24;0;8;1080
394799;16.010148525238037;45.817113189016958;16.009966135025024;45.817045891724561;0;24;0;16;1080
394800;16.009966135025024;45.817045891724561;16.009011268615723;45.816686971457983;0;24;0;84;1080
394801;16.008968353271484;45.832013797393422;16.009848117828369;45.832499700904620;0;24;0;87;1080
394802;16.009858846664429;45.821689214097646;16.011736392974854;45.821883612063978;0;24;0;147;1080
394803;16.011736392974854;45.821883612063978;16.012401580810547;45.821935949862009;2;24;0;52;1080
394804;16.012337207794189;45.817801112230079;16.012004613876343;45.817397332243885;0;24;0;59;1080
394805;16.011972427368164;45.813643533725831;16.013249158859253;45.813755702687693;0;24;0;100;1080
394806;16.013302803039551;45.813344415389771;16.014579534530640;45.813561276343570;0;24;0;102;1080
394807;16.014622449874878;45.814159509079666;16.014815568923950;45.814346455491801;0;24;0;33;1080
394808;16.014815568923950;45.815056846134581;16.014815568923950;45.814937202029348;0;24;0;13;1080
394809;16.014815568923950;45.814937202029348;16.014815568923950;45.814742779810068;0;24;0;22;1080
394810;16.014815568923950;45.814742779810068;16.014815568923950;45.814346455491801;0;24;0;44;1080
394811;16.014815568923950;45.814346455491801;16.015341281890869;45.814324021955493;0;24;0;41;1080
394812;16.015341281890869;45.813464062916978;16.014783382415771;45.813479018839814;0;24;0;43;1080
394813;16.014783382415771;45.813479018839814;16.014579534530640;45.813561276343570;0;24;0;18;1080
394814;16.014579534530640;45.813561276343570;16.014568805694580;45.813673445471075;0;24;0;12;1080
394815;16.014525890350342;45.835751407516469;16.014332771301270;45.835998080954226;0;24;0;31;1080
394816;16.014268398284912;45.814107163971798;16.014504432678223;45.814152031210128;0;24;0;32;1080
394817;16.014504432678223;45.814152031210128;16.014268398284912;45.814107163971798;0;24;0;29;1080
394818;16.014268398284912;45.814107163971798;16.014096736907959;45.814159509079666;0;24;0;14;1080
394819;16.014107465744019;45.829793538142702;16.013721227645874;45.830182276798105;0;24;0;71;1080
394820;16.013646125793457;45.833964861194438;16.013045310974121;45.833815356809609;0;24;0;49;1080
394821;16.013077497482300;45.814825035447228;16.012852191925049;45.814802602103690;0;24;0;18;1080
394822;16.012852191925049;45.814802602103690;16.012852191925049;45.814884857652466;0;24;0;9;1080
394823;16.012852191925049;45.814884857652466;16.012820005416870;45.815169012249797;0;24;0;42;1080
394824;16.012820005416870;45.815169012249797;16.012852191925049;45.814884857652466;0;24;0;32;1080
394825;16.012852191925049;45.814802602103690;16.010953187942505;45.814600701605194;0;24;0;149;1080
394826;16.010953187942505;45.814600701605194;16.010963916778564;45.814869902107183;0;24;0;30;1080
394827;16.010985374450684;45.814069774578911;16.011006832122803;45.813628577847190;0;24;0;49;1080
394828;16.011006832122803;45.813628577847190;16.010942459106445;45.813531364538072;0;24;0;12;1080
394829;16.010942459106445;45.813531364538072;16.010384559631348;45.812903212911579;0;24;0;82;1080
394830;16.010341644287109;45.819625563070133;16.009880304336548;45.819341431213587;0;24;0;62;1080
394831;16.009880304336548;45.819341431213587;16.009472608566284;45.819236750690450;0;24;0;34;1080
394832;16.009472608566284;45.819236750690450;16.009440422058105;45.819296568156339;0;24;0;7;1080
394833;16.009440422058105;45.819296568156339;16.009386777877808;45.819393771401366;0;24;0;12;1080
394834;16.009483337402344;45.834981480360064;16.011253595352173;45.835183306955521;0;24;0;139;1080
394835;16.011275053024292;45.834323670079378;16.010255813598633;45.834032138036598;0;24;0;85;1080
394836;16.010255813598633;45.818317049062664;16.009944677352905;45.819049820695298;0;24;0;85;1080
394837;16.009880304336548;45.819341431213587;16.010341644287109;45.819625563070133;0;24;0;62;1080
394838;16.010341644287109;45.819625563070133;16.010212898254395;45.819894739280969;0;24;0;31;1080
394839;16.010234355926514;45.820859276683770;16.010770797729492;45.820949000243850;2;24;0;43;1080
394840;16.010770797729492;45.820949000243850;16.012551784515381;45.821128446930274;2;24;0;139;1080
394841;16.012669801712036;45.835265532395674;16.012401580810547;45.835220682170664;0;24;0;21;1080
394842;16.012401580810547;45.835220682170664;16.012873649597168;45.834002237227899;0;24;0;140;1080
394843;16.012884378433228;45.819595654521947;16.013002395629883;45.819176933160264;2;24;0;64;1080
394844;16.012916564941406;45.835332807665438;16.014525890350342;45.835751407516469;0;24;0;138;1080
394845;16.014525890350342;45.835751407516469;16.014997959136963;45.835437457923391;0;24;0;50;1080
394846;16.015169620513916;45.813351893367759;16.014890670776367;45.813321981449789;0;24;0;22;1080
394847;16.014890670776367;45.813321981449789;16.014944314956665;45.813000427317178;0;24;0;36;1080
394848;16.014944314956665;45.813000427317178;16.014987230300903;45.812641480976133;0;24;0;40;1080
394849;16.014890670776367;45.813321981449789;16.013313531875610;45.813247201584616;0;24;0;123;1080
394850;16.013324260711670;45.825128462504097;16.013474464416504;45.824702306299237;0;24;0;53;1080
